Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,7,0,12 Yard Pass,"(9:03) (No Huddle, Shotgun) C.Keenum pass short middle to A.Thielen to DET 23 for 12 yards (T.Tabor).",1st & 10 at DET 35
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,8,0,-9 Yard Run,"(8:36) (No Huddle, Shotgun) J.McKinnon right tackle to DET 21 for 2 yards (T.Whitehead).
PENALTY on MIN-A.Thielen, Illegal Block Above the Waist, 10 yards, enforced at DET 22.",1st & 10 at DET 23
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,9,0,13 Yard Pass,(8:06) C.Keenum pass short right to S.Diggs to DET 19 for 13 yards (P.Worrilow).,1st & 19 at DET 32
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,10,0,Pass Incomplete,(7:22) (Shotgun) C.Keenum pass incomplete short right to L.Murray [A.Zettel].,2nd & 6 at DET 19
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,11,0,7 Yard Pass,(7:17) (Shotgun) C.Keenum pass short left to S.Diggs to DET 12 for 7 yards (N.Lawson). DET-N.Lawson was injured during the play.,3rd & 6 at DET 19
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,12,0,10 Yard Run,(6:51) L.Murray up the middle to DET 2 for 10 yards (A.Robinson).,1st & 10 at DET 12
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,13,0,1 Yard Run,(6:10) L.Murray up the middle to DET 1 for 1 yard (N.Lawson; T.Whitehead).,1st & 2 at DET 2
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,14,0,Touchdown Vikings,"(5:34) C.Keenum pass short left to K.Rudolph for 1 yard, TOUCHDOWN.",2nd & 1 at DET 1
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,2,MIN,1,15,1,Extra Point No Good,"K.Forbath extra point is Blocked (A.Robinson), Center-K.McDermott, Holder-R.Quigley.",XP attempt from DET 15
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,3,DET,0,1,0,Kickoff,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,3,DET,0,2,0,17 Yard Pass,(5:29) (Shotgun) M.Stafford pass short right to M.Jones to DET 42 for 17 yards (A.Sendejo; L.Joseph).,1st & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,3,DET,0,3,0,Fumble,"(4:55) M.Stafford FUMBLES (Aborted) at DET 37, RECOVERED by MIN-D.Hunter at DET 39. D.Hunter to DET 39 for no gain (A.Abdullah).",1st & 10 at DET 42
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,4,MIN,1,1,0,-1 Yard Run,(4:51) J.McKinnon right end to DET 40 for -1 yards (C.Washington).,1st & 10 at DET 39
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,4,MIN,1,2,0,Touchdown Vikings,"(4:01) (Shotgun) C.Keenum left end for 9 yards, TOUCHDOWN.",1st & 9 at DET 9
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,4,MIN,1,3,1,Extra Point Good,"K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley.",XP attempt from DET 15
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,1,0,Kickoff,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,2,0,5 Yard Run,(3:55) T.Riddick left end to DET 30 for 5 yards (L.Joseph).,1st & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,3,0,-5 Yard Penalty,"(3:16) A.Abdullah right end to DET 32 for 2 yards (H.Smith).
PENALTY on DET-R.Wagner, Illegal Formation, 5 yards, enforced at DET 30 - No Play.",2nd & 5 at DET 30
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,4,0,Pass Incomplete,(2:46) M.Stafford pass incomplete short middle to G.Tate.,2nd & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,5,0,Pass Incomplete,"(2:40) (No Huddle, Shotgun) M.Stafford pass incomplete short left to D.Fells.",3rd & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,5,DET,0,6,0,Punt,"(2:32) S.Martin punts 47 yards to MIN 28, Center-D.Muhlbach, out of bounds.",4th & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,6,MIN,0,1,0,1 Yard Run,(2:23) (Shotgun) L.Murray left tackle to MIN 29 for 1 yard (J.Davis).,1st & 10 at MIN 28
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,6,MIN,0,2,0,Pass Incomplete,(1:48) (Shotgun) C.Keenum pass incomplete deep right to A.Thielen [C.Ringo].,2nd & 9 at MIN 29
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,6,MIN,0,3,0,8 Yard Pass,(1:43) (Shotgun) C.Keenum pass short right to A.Thielen to MIN 37 for 8 yards (T.Wilson).,3rd & 9 at MIN 29
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,6,MIN,0,4,0,-5 Yard Penalty,"(1:09) (Run formation) PENALTY on MIN-J.Berger, False Start, 5 yards, enforced at MIN 37 - No Play.",4th & 1 at MIN 37
2017,Week 12,THU,11/23,Vikings,Lions,1ST QUARTER,6,MIN,0,5,0,Punt,"(:57) R.Quigley punts 51 yards to DET 17, Center-K.McDermott, fair catch by T.Jones.",4th & 6 at MIN 32
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,1,0,5 Yard Run,(:48) (Shotgun) A.Abdullah right end to DET 22 for 5 yards (H.Smith).,1st & 10 at DET 17
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,2,0,18 Yard Pass,(:04) M.Stafford pass short right to A.Abdullah to DET 40 for 18 yards (H.Smith).,2nd & 5 at DET 22
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,3,0,3 Yard Run,(15:00) A.Abdullah up the middle to DET 43 for 3 yards (A.Barr).,1st & 10 at DET 40
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,4,0,5 Yard Run,(14:21) (Shotgun) T.Riddick up the middle to DET 48 for 5 yards (A.Sendejo).,2nd & 7 at DET 43
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,5,0,5 Yard Penalty,"(13:39) (Shotgun) M.Stafford pass incomplete deep right to G.Tate.
PENALTY on MIN-X.Rhodes, Defensive Holding, 5 yards, enforced at DET 48 - No Play.",3rd & 2 at DET 48
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,6,0,2 Yard Run,(13:33) (No Huddle) A.Abdullah up the middle to MIN 45 for 2 yards (T.Johnson).,1st & 10 at MIN 47
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,7,0,13 Yard Pass,"(12:58) (No Huddle, Shotgun) M.Stafford pass short left to E.Ebron to MIN 32 for 13 yards (E.Griffen).",2nd & 8 at MIN 45
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,8,0,-5 Yard Sack,(12:10) (Shotgun) M.Stafford sacked at MIN 37 for -5 yards (E.Griffen).,1st & 10 at MIN 32
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,9,0,23 Yard Pass,(11:23) (Shotgun) M.Stafford pass short left to M.Jones to MIN 14 for 23 yards (X.Rhodes).,2nd & 15 at MIN 37
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,10,0,Pass Incomplete,"(10:39) (No Huddle, Shotgun) M.Stafford pass incomplete short middle to D.Fells (H.Smith).",1st & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,11,0,Pass Incomplete,(10:33) (Shotgun) M.Stafford pass incomplete short left to T.Riddick.,2nd & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,12,0,Penalty,"(10:29) (Shotgun) M.Stafford pass incomplete short left to K.Golladay.
Penalty on MIN-T.Waynes, Defensive Pass Interference, offsetting, enforced at MIN 14 - No Play.
Penalty on DET-T.Decker, Offensive Holding, offsetting.",3rd & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,13,0,Pass Incomplete,(10:24) (Shotgun) M.Stafford pass incomplete short left to M.Jones (X.Rhodes).,3rd & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,1,DET,1,14,1,Field Goal,"(10:19) M.Prater 32 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",4th & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,1,0,Kickoff,"S.Martin kicks 71 yards from DET 35 to MIN -6. M.Sherels pushed ob at MIN 32 for 38 yards (N.Bellore).
PENALTY on MIN-S.Weatherly, Offensive Holding, 8 yards, enforced at MIN 16.
Penalty on MIN-B.Bell, Offensive Holding, declined.",Kickoff from DET 35
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,2,0,1 Yard Run,(10:09) J.McKinnon left end to MIN 9 for 1 yard (T.Whitehead).,1st & 10 at MIN 8
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,3,0,1 Yard Run,(9:29) (Shotgun) C.Keenum scrambles up the middle to MIN 10 for 1 yard (A.Robinson).,2nd & 9 at MIN 9
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,4,0,5 Yard Penalty,"(8:47) (Shotgun) C.Keenum pass incomplete short right to A.Thielen [T.Whitehead].
PENALTY on DET-Q.Diggs, Defensive Holding, 5 yards, enforced at MIN 10 - No Play.",3rd & 8 at MIN 10
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,5,0,4 Yard Run,(8:39) L.Murray right tackle to MIN 19 for 4 yards (J.Davis).,1st & 10 at MIN 15
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,6,0,Pass Incomplete,(8:13) (No Huddle) C.Keenum pass incomplete short middle to A.Thielen [A.Zettel].,2nd & 6 at MIN 19
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,7,0,11 Yard Pass,(8:08) (Shotgun) C.Keenum pass short middle to J.Wright to MIN 30 for 11 yards (Q.Diggs).,3rd & 6 at MIN 19
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,8,0,9 Yard Run,(7:43) (No Huddle) S.Diggs left end ran ob at MIN 39 for 9 yards (D.Hayden).,1st & 10 at MIN 30
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,9,0,9 Yard Run,"(7:22) (No Huddle, Shotgun) J.McKinnon left tackle to MIN 48 for 9 yards (D.Hayden).",2nd & 1 at MIN 39
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,10,0,3 Yard Run,(6:39) L.Murray right tackle to DET 49 for 3 yards (A.Robinson).,1st & 10 at MIN 48
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,11,0,8 Yard Run,(5:57) C.Keenum scrambles right tackle to DET 41 for 8 yards (T.Whitehead).,2nd & 7 at DET 49
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,12,0,14 Yard Pass,(5:25) C.Keenum pass short left to A.Thielen to DET 27 for 14 yards (D.Hayden).,1st & 10 at DET 41
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,13,0,-6 Yard Run,(4:35) J.McKinnon up the middle to DET 33 for -6 yards (A.Spence).,1st & 10 at DET 27
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,14,0,Pass Incomplete,(3:56) (Shotgun) C.Keenum pass incomplete deep right to S.Diggs.,2nd & 16 at DET 33
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,15,0,-2 Yard Run,(3:50) (Shotgun) J.McKinnon up the middle to DET 35 for -2 yards (A.Robinson).,3rd & 16 at DET 33
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,2,MIN,0,16,0,Field Goal No Good,"(3:11) K.Forbath 53 yard field goal is BLOCKED (J.Ledbetter), Center-K.McDermott, Holder-R.Quigley.",4th & 18 at DET 35
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,3,DET,0,1,0,Pass Incomplete,(3:02) M.Stafford pass incomplete deep right to K.Golladay.,1st & 10 at DET 43
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,3,DET,0,2,0,Pass for No Gain,(2:56) (Shotgun) M.Stafford pass short left to G.Tate to DET 43 for no gain (A.Sendejo).,2nd & 10 at DET 43
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,3,DET,0,3,0,Pass Incomplete,"(2:13) (No Huddle, Shotgun) M.Stafford pass incomplete short middle to G.Tate [E.Kendricks].",3rd & 10 at DET 43
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,3,DET,0,4,0,Punt,"(2:08) S.Martin punts 41 yards to MIN 16, Center-D.Muhlbach. M.Sherels pushed ob at MIN 26 for 10 yards (M.Killebrew).",4th & 10 at DET 43
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,1,0,-1 Yard Run,(1:58) (Shotgun) L.Murray right tackle to MIN 25 for -1 yards (E.Ansah).,1st & 10 at MIN 26
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,2,0,34 Yard Pass,"(1:30) (No Huddle, Shotgun) C.Keenum pass short right to K.Rudolph to DET 41 for 34 yards (T.Wilson).",2nd & 11 at MIN 25
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,3,0,Run for No Gain,"(1:03) (No Huddle, Shotgun) J.McKinnon right tackle to DET 41 for no gain (M.Killebrew).",1st & 10 at DET 41
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,4,0,19 Yard Pass,"(:58) (Shotgun) C.Keenum pass short middle to J.Wright to DET 27 for 14 yards (T.Whitehead).
PENALTY on DET-T.Whitehead, Defensive Delay of Game, 5 yards, enforced at DET 27.",2nd & 10 at DET 41
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,5,0,Touchdown Vikings,"(:43) (Shotgun) C.Keenum pass deep right to K.Rudolph for 22 yards, TOUCHDOWN [M.Killebrew].",1st & 10 at DET 22
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,4,MIN,1,6,1,Extra Point Good,"K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley.",XP attempt from DET 15
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,1,0,Kickoff,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,2,0,Pass Incomplete,(:37) (Shotgun) M.Stafford pass incomplete deep middle to M.Jones.,1st & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,3,0,41 Yard Pass,"(:32) (No Huddle, Shotgun) M.Stafford pass deep left to K.Golladay to MIN 34 for 41 yards (T.Waynes).
The Replay Official reviewed the pass completion ruling, and the play was Upheld. The ruling on the field stands.",2nd & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,4,0,22 Yard Penalty,"(:23) (Shotgun) M.Stafford pass incomplete deep left to M.Jones.
PENALTY on MIN-X.Rhodes, Defensive Pass Interference, 22 yards, enforced at MIN 34 - No Play.",1st & 10 at MIN 34
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,5,0,6 Yard Penalty,"(:19) (Shotgun) M.Stafford pass incomplete short left to A.Abdullah.
PENALTY on MIN-E.Kendricks, Face Mask (15 Yards), 6 yards, enforced at MIN 12 - No Play.",1st & 10 at MIN 12
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,6,0,Touchdown Lions,"(:15) (Shotgun) M.Stafford pass short left to M.Jones for 6 yards, TOUCHDOWN.
The Replay Official reviewed the runner broke the plane ruling, and the play was Upheld. The ruling on the field stands.",1st & 6 at MIN 6
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,5,DET,1,7,1,Extra Point Good,"M.Prater extra point is GOOD, Center-D.Muhlbach, Holder-S.Martin.",XP attempt from MIN 15
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,6,MIN,0,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 12,THU,11/23,Vikings,Lions,2ND QUARTER,6,MIN,0,2,0,-1 Yard Run,(:10) C.Keenum kneels to MIN 24 for -1 yards.,1st & 10 at MIN 25
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,2,0,46 Yard Run,(15:00) L.Murray up the middle pushed ob at DET 29 for 46 yards (D.Slay).,1st & 10 at MIN 25
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,3,0,16 Yard Run,(14:22) J.McKinnon right end to DET 13 for 16 yards (T.Wilson; N.Lawson).,1st & 10 at DET 29
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,4,0,11 Yard Run,(13:42) J.McKinnon right end to DET 2 for 11 yards (J.Davis).,1st & 10 at DET 13
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,5,0,Touchdown Vikings,"(12:58) L.Murray up the middle for 2 yards, TOUCHDOWN.",1st & 2 at DET 2
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,1,MIN,1,6,1,Extra Point Good,"K.Forbath extra point is GOOD, Center-K.McDermott, Holder-R.Quigley.",XP attempt from DET 15
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,1,0,Kickoff,"K.Forbath kicks 65 yards from MIN 35 to end zone, Touchback.",Kickoff from MIN 35
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,2,0,10 Yard Run,(12:52) G.Tate left end to DET 35 for 10 yards (E.Kendricks).,1st & 10 at DET 25
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,3,0,3 Yard Run,(12:10) G.Tate left end to DET 38 for 3 yards (E.Griffen).,1st & 10 at DET 35
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,4,0,11 Yard Pass,"(11:29) (No Huddle, Shotgun) M.Stafford pass short left to A.Abdullah to DET 49 for 11 yards (H.Smith).",2nd & 7 at DET 38
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,5,0,1 Yard Run,(10:53) A.Abdullah left end pushed ob at 50 for 1 yard (X.Rhodes).,1st & 10 at DET 49
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,6,0,Pass Incomplete,(10:12) M.Stafford pass incomplete short right to A.Abdullah.,2nd & 9 at 50
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,7,0,16 Yard Pass,(10:07) (Shotgun) M.Stafford pass short left to M.Jones pushed ob at MIN 34 for 16 yards (X.Rhodes).,3rd & 9 at 50
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,8,0,6 Yard Run,(9:45) (No Huddle) Z.Zenner left end to MIN 28 for 6 yards (L.Joseph).,1st & 10 at MIN 34
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,9,0,14 Yard Pass,(9:03) M.Stafford pass short right to E.Ebron pushed ob at MIN 14 for 14 yards (A.Sendejo).,2nd & 4 at MIN 28
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,10,0,Run for No Gain,(8:41) (No Huddle) A.Abdullah right end to MIN 14 for no gain (T.Waynes). MIN-T.Waynes was injured during the play. His return is Probable.,1st & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,11,0,Pass for No Gain,"(8:04) (Shotgun) M.Stafford pass short right to A.Abdullah to MIN 14 for no gain (A.Barr, T.Brock).",2nd & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,12,0,Pass Incomplete,"(7:18) (No Huddle, Shotgun) M.Stafford pass short right to D.Fells for 14 yards, TOUCHDOWN.
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(No Huddle, Shotgun) M.Stafford pass incomplete short right to D.Fells (T.Brock).",3rd & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,2,DET,1,13,1,Field Goal,"(7:12) M.Prater 32 yard field goal is GOOD, Center-D.Muhlbach, Holder-S.Martin.",4th & 10 at MIN 14
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,1,0,Kickoff,"S.Martin kicks 65 yards from DET 35 to end zone, Touchback.",Kickoff from DET 35
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,2,0,9 Yard Pass,(7:08) (Shotgun) C.Keenum pass short right to A.Thielen to MIN 34 for 9 yards (T.Whitehead). DET-T.Wilson was injured during the play.,1st & 10 at MIN 25
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,3,0,2 Yard Run,(6:46) L.Murray up the middle to MIN 36 for 2 yards (G.Quin).,2nd & 1 at MIN 34
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,4,0,Pass Incomplete,(6:14) C.Keenum pass incomplete deep middle to S.Diggs (T.Wilson). DET-T.Wilson was injured during the play. His return is Doubtful.,1st & 10 at MIN 36
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,5,0,Sack,(6:06) (Shotgun) C.Keenum sacked at MIN 31 for -5 yards (sack split by A.Spence and A.Zettel).,2nd & 10 at MIN 36
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,6,0,Pass Incomplete,(5:23) (Shotgun) C.Keenum pass incomplete deep middle to J.Wright [A.Zettel].,3rd & 15 at MIN 31
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,3,MIN,0,7,0,Punt,"(5:18) R.Quigley punts 44 yards to DET 25, Center-K.McDermott. G.Tate to MIN 42 for 33 yards (B.Gedeon).
PENALTY on DET-M.Killebrew, Illegal Block Above the Waist, 10 yards, enforced at DET 38.",4th & 15 at MIN 31
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,4,DET,1,1,0,20 Yard Pass,(5:04) M.Stafford pass deep middle to K.Golladay to DET 48 for 20 yards (T.Waynes) [A.Barr]. DET-T.Swanson was injured during the play. His return is Questionable.,1st & 10 at DET 28
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,4,DET,1,2,0,-3 Yard Run,(4:32) (Shotgun) T.Riddick left end to DET 45 for -3 yards (T.Waynes).,1st & 10 at DET 48
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,4,DET,1,3,0,10 Yard Pass,"(3:53) (No Huddle, Shotgun) M.Stafford pass short middle to T.Riddick to MIN 45 for 10 yards (A.Sendejo).",2nd & 13 at DET 45
2017,Week 12,THU,11/23,Vikings,Lions,3RD QUARTER,4,DET,1,4,0,5 Yard Pass,"(3:12) (No Huddle, Shotgun) M.Stafford pass short right to E.Ebron to MIN 40 for 5 yards (H.Smith).",3rd & 3 at MIN 45
