Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,2,0,5 Yard Pass,(1:43) (Shotgun) J.Allen pass short middle to D.Knox to BUF 25 for 5 yards (M.Hilton).,1st & 10 at BUF 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,3,0,Pass Incomplete,"(1:19) (No Huddle, Shotgun) J.Allen pass incomplete short middle to D.Singletary (B.Hill). Pass batted at line.",2nd & 5 at BUF 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,4,0,9 Yard Pass,(1:16) (Shotgun) J.Allen pass short left to D.Knox pushed ob at BUF 34 for 9 yards (V.Bell).,3rd & 5 at BUF 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,5,0,25 Yard Pass,"(1:11) (No Huddle, Shotgun) J.Allen pass deep left to G.Davis pushed ob at CIN 41 for 25 yards (V.Bell).",1st & 10 at BUF 34
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,6,0,Pass Incomplete,"(1:05) (No Huddle, Shotgun) J.Allen pass incomplete short middle to Q.Morris (G.Pratt). Pass batted at line.",1st & 10 at CIN 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,7,0,Pass Incomplete,(1:01) (Shotgun) J.Allen pass incomplete short middle to D.Singletary.,2nd & 10 at CIN 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,8,0,Pass Incomplete,"(:55) (Shotgun) J.Allen pass incomplete deep right to S.Diggs.
Penalty on BUF-D.Dawkins, Offensive Holding, declined.",3rd & 10 at CIN 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,3,BUF,0,9,0,Punt,"(:47) S.Martin punts 32 yards to CIN 9, Center-R.Ferguson, fair catch by T.Taylor.",4th & 10 at CIN 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,1,0,11 Yard Pass,(:40) (Shotgun) J.Burrow pass short right to S.Perine pushed ob at CIN 20 for 11 yards (J.Phillips).,1st & 10 at CIN 9
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,2,0,5 Yard Pass,"(:33) (Shotgun) J.Burrow pass short middle to S.Perine to CIN 25 for 5 yards (M.Milano, D.Marlowe).",1st & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,3,0,7 Yard Pass,(:27) (Shotgun) J.Burrow pass short left to S.Perine to CIN 32 for 7 yards (S.Neal; J.Poyer).,2nd & 5 at CIN 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,4,0,21 Yard Run,(:20) (Shotgun) J.Burrow scrambles left guard to BUF 47 for 21 yards (S.Neal).,1st & 10 at CIN 32
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,5,0,Pass Incomplete,(:03) (No Huddle) J.Burrow spiked the ball to stop the clock.,1st & 10 at BUF 47
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,2ND QUARTER,4,CIN,0,6,0,Pass Incomplete,(:02) (Shotgun) J.Burrow pass incomplete deep middle.,2nd & 10 at BUF 47
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,1,0,Kickoff,E.McPherson kicks 61 yards from CIN 35 to BUF 4. N.Hines to BUF 28 for 24 yards (Ja.Davis).,Kickoff from CIN 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,2,0,3 Yard Run,(14:54) (Shotgun) D.Singletary up the middle to BUF 31 for 3 yards (B.Hill; V.Bell).,1st & 10 at BUF 28
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,3,0,8 Yard Pass,"(14:18) (No Huddle, Shotgun) J.Allen pass short middle to S.Diggs to BUF 39 for 8 yards (G.Pratt).",2nd & 7 at BUF 31
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,4,0,6 Yard Run,"(13:48) (No Huddle, Shotgun) D.Singletary right tackle to BUF 45 for 6 yards (V.Bell, B.Hill).",1st & 10 at BUF 39
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,5,0,7 Yard Run,(13:13) (No Huddle) D.Singletary up the middle to CIN 48 for 7 yards (G.Pratt).,2nd & 4 at BUF 45
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,6,0,17 Yard Pass,"(12:39) (No Huddle, Shotgun) J.Allen pass short right to K.Shakir to CIN 31 for 17 yards (C.Taylor-Britt).",1st & 10 at CIN 48
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,7,0,2 Yard Run,"(11:58) (No Huddle, Shotgun) J.Allen scrambles left tackle ran ob at CIN 29 for 2 yards (E.Apple).",1st & 10 at CIN 31
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,8,0,6 Yard Run,(11:20) (Shotgun) J.Allen scrambles left tackle to CIN 23 for 6 yards (C.Taylor-Britt).,2nd & 8 at CIN 29
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,9,0,3 Yard Run,(10:34) (Shotgun) J.Allen left end pushed ob at CIN 20 for 3 yards (J.Bates).,3rd & 2 at CIN 23
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,10,0,Pass Incomplete,(9:55) (Shotgun) J.Allen pass incomplete deep right to S.Diggs. BUF-S.Diggs was injured during the play. His return is Probable.  14-S.Diggs walks off.,1st & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,11,0,11 Yard Pass,(9:50) (Shotgun) J.Allen pass short middle to C.Beasley to CIN 9 for 11 yards (J.Bates) [L.Wilson].,2nd & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,12,0,-2 Yard Run,"(9:10) (No Huddle) J.Cook left end to CIN 11 for -2 yards (M.Hilton, E.Apple).",1st & 9 at CIN 9
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,13,0,4 Yard Pass,(8:29) (Shotgun) J.Allen pass short left to N.Hines to CIN 7 for 4 yards (V.Bell).,2nd & 11 at CIN 11
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,14,0,Pass Incomplete,(7:50) (Shotgun) J.Allen pass incomplete short left to D.Knox.,3rd & 7 at CIN 7
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,1,BUF,1,15,1,Field Goal,"(7:45) T.Bass 25 yard field goal is GOOD, Center-R.Ferguson, Holder-S.Martin.",4th & 7 at CIN 7
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,1,0,Kickoff,"T.Bass kicks 65 yards from BUF 35 to end zone, Touchback. Kick through end zone.",Kickoff from BUF 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,2,0,4 Yard Run,"(7:42) J.Mixon right tackle to CIN 29 for 4 yards (T.Edmunds, J.Poyer).",1st & 10 at CIN 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,3,0,9 Yard Run,(7:07) (Shotgun) J.Burrow scrambles left tackle ran ob at CIN 38 for 9 yards (G.Rousseau).,2nd & 6 at CIN 29
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,4,0,11 Yard Pass,(6:27) (Shotgun) J.Burrow pass short right to J.Chase to CIN 49 for 11 yards (K.Elam).,1st & 10 at CIN 38
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,5,0,11 Yard Pass,(5:48) (Shotgun) J.Burrow pass short right to T.Higgins pushed ob at BUF 40 for 11 yards (T.White).,1st & 10 at CIN 49
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,6,0,Pass Incomplete,"(5:27) (No Huddle, Shotgun) J.Burrow pass incomplete short right to J.Mixon [S.Lawson].",1st & 10 at BUF 40
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,7,0,Pass Incomplete,(5:23) (Shotgun) J.Burrow pass incomplete short right to T.Irwin.,2nd & 10 at BUF 40
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,8,0,13 Yard Pass,(5:19) (Shotgun) J.Burrow pass short left to H.Hurst ran ob at BUF 27 for 13 yards (J.Johnson).,3rd & 10 at BUF 40
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,9,0,7 Yard Run,(4:39) (Shotgun) J.Mixon left end to BUF 20 for 7 yards (M.Milano).,1st & 10 at BUF 27
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,10,0,2 Yard Run,(4:04) J.Burrow up the middle to BUF 18 for 2 yards (T.Settle).,2nd & 3 at BUF 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,11,0,13 Yard Run,(2:59) J.Mixon left end to BUF 5 for 13 yards (J.Poyer).,3rd & 1 at BUF 18
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,12,0,4 Yard Penalty,"(2:17) (Shotgun) J.Burrow pass incomplete short left to T.Irwin.
PENALTY on BUF-T.White, Defensive Pass Interference, 4 yards, enforced at BUF 5 - No Play.",1st & 5 at BUF 5
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,13,0,Run for No Gain,"(2:13) (Shotgun) J.Mixon up the middle to BUF 1 for no gain (J.Johnson, T.Johnson).",1st & 1 at BUF 1
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,14,0,Penalty,"(1:29) D.Smith reported in as eligible.  PENALTY on BUF, Defensive Too Many Men on Field, 0 yards, enforced at BUF 1 - No Play.",2nd & 1 at BUF 1
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,15,0,Penalty,"(1:29) PENALTY on BUF-J.Phillips, Encroachment, 0 yards, enforced at BUF 1 - No Play.",2nd & 1 at BUF 1
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,16,0,Touchdown Bengals,"(1:18) J.Mixon left guard to BUF 1 for no gain (S.Lawson, M.Milano).
Cincinnati challenged the short of the goal line ruling, and the play was REVERSED.
J.Mixon left guard for 1 yard, TOUCHDOWN.",2nd & 1 at BUF 1
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,2,CIN,1,17,1,Extra Point Good,"E.McPherson extra point is GOOD, Center-C.Adomitis, Holder-D.Chrisman.",XP attempt from BUF 15
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,3,BUF,0,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to BUF 0. N.Hines to BUF 30 for 30 yards (S.Perine).
PENALTY on BUF-Q.Morris, Offensive Holding, 10 yards, enforced at BUF 22.
Return credited to BUF 22 (spot of foul).",Kickoff from CIN 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,3,BUF,0,2,0,Pass Incomplete,(1:11) (Shotgun) J.Allen pass incomplete deep right to S.Diggs.,1st & 10 at BUF 12
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,3,BUF,0,3,0,8 Yard Pass,(1:06) (Shotgun) J.Allen pass short right to I.McKenzie to BUF 20 for 8 yards (L.Wilson).,2nd & 10 at BUF 12
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,3,BUF,0,4,0,Pass Incomplete,(:17) (Shotgun) J.Allen pass incomplete deep left to G.Davis (C.Taylor-Britt).,3rd & 2 at BUF 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,3RD QUARTER,3,BUF,0,5,0,Punt,"(:11) S.Martin punts 43 yards to CIN 37, Center-R.Ferguson, downed by BUF-T.Jones.",4th & 2 at BUF 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,1,0,13 Yard Pass,(:02) (Shotgun) J.Burrow pass short right to J.Mixon pushed ob at 50 for 13 yards (J.Johnson).,1st & 10 at CIN 37
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,2,0,9 Yard Run,"(15:00) (Shotgun) J.Mixon left end to BUF 41 for 9 yards (J.Johnson, J.Poyer).",1st & 10 at 50
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,3,0,3 Yard Run,(14:11) (Shotgun) J.Mixon right guard to BUF 38 for 3 yards (T.Edmunds).,2nd & 1 at BUF 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,4,0,8 Yard Pass,(13:33) (Shotgun) J.Burrow pass short left to J.Chase pushed ob at BUF 30 for 8 yards (K.Elam).,1st & 10 at BUF 38
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,5,0,Pass Incomplete,(12:56) (Shotgun) J.Burrow pass incomplete short right to T.Higgins (C.Basham). Pass batted at line.,2nd & 2 at BUF 30
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,6,0,26 Yard Penalty,"(12:54) (Shotgun) J.Burrow pass incomplete deep left to T.Higgins [C.Basham]. BUF-T.White was injured during the play. His return is Probable. BUF-J.Poyer was injured during the play. He is Out. 
PENALTY on BUF-T.White, Defensive Pass Interference, 26 yards, enforced at BUF 30 - No Play. 27-T.White and 21-J.Poyer walk off.",3rd & 2 at BUF 30
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,7,0,Run for No Gain,"(12:48) (Shotgun) J.Burrow up the middle to BUF 4 for no gain (G.Rousseau, T.Edmunds).",1st & 4 at BUF 4
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,8,0,Pass Incomplete,(12:13) (Shotgun) J.Burrow pass incomplete short left to H.Hurst.,2nd & 4 at BUF 4
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,9,0,2 Yard Run,(12:09) (Shotgun) J.Mixon up the middle to BUF 2 for 2 yards (C.Lewis).,3rd & 4 at BUF 4
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,1,CIN,1,10,1,Field Goal,"(11:25) E.McPherson 20 yard field goal is GOOD, Center-C.Adomitis, Holder-D.Chrisman.
Penalty on BUF-J.Johnson, Defensive Offside, declined.",4th & 2 at BUF 2
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,1,0,Kickoff,"E.McPherson kicks 65 yards from CIN 35 to end zone, Touchback. Kick through end zone.",Kickoff from CIN 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,2,0,32 Yard Pass,(11:22) (Shotgun) J.Allen pass deep left to D.Knox to CIN 43 for 32 yards (E.Apple).,1st & 10 at BUF 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,3,0,Pass Incomplete,"(10:53) (No Huddle, Shotgun) J.Allen pass incomplete deep right. Thrown away under pressure from 21-M.Hilton.",1st & 10 at CIN 43
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,4,0,11 Yard Pass,(10:47) (Shotgun) J.Allen pass short left to C.Beasley to CIN 32 for 11 yards (M.Hilton) [B.Hill].,2nd & 10 at CIN 43
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,5,0,6 Yard Run,(10:12) (Shotgun) J.Allen scrambles right tackle to CIN 26 for 6 yards (L.Wilson).,2nd & 10 at CIN 32
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,6,0,6 Yard Pass,(9:24) (Shotgun) J.Allen pass short middle to D.Knox to CIN 20 for 6 yards (L.Wilson) [M.Hilton].,3rd & 4 at CIN 26
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,7,0,Pass for No Gain,(8:49) (Shotgun) J.Allen pass short left to D.Singletary to CIN 20 for no gain (M.Hilton).,1st & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,8,0,Pass Incomplete,"(8:15) (No Huddle, Shotgun) J.Allen pass incomplete short right to S.Diggs (B.Hill). Pass batted at line.",2nd & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,9,0,-5 Yard Penalty,"(8:10) (Shotgun) PENALTY on BUF-S.Brown, False Start, 5 yards, enforced at CIN 20 - No Play.",3rd & 10 at CIN 20
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,10,0,9 Yard Pass,(8:10) (Shotgun) J.Allen pass short right to D.Singletary to CIN 16 for 9 yards (A.Davis-Gaither).,3rd & 15 at CIN 25
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,2,BUF,0,11,0,Turnover on Downs,(7:32) (Shotgun) J.Allen pass incomplete deep right to G.Davis (E.Apple) [S.Hubbard].,4th & 6 at CIN 16
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,1,0,2 Yard Run,"(7:23) (Shotgun) S.Perine left tackle to CIN 18 for 2 yards (T.White, M.Milano).",1st & 10 at CIN 16
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,2,0,11 Yard Run,(7:19) (Shotgun) S.Perine right guard to CIN 29 for 11 yards (T.Settle; J.Johnson).,2nd & 8 at CIN 18
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,3,0,1 Yard Run,(7:08) D.Smith reported in as eligible.  J.Mixon left guard to CIN 30 for 1 yard (J.Johnson; E.Oliver).,1st & 10 at CIN 29
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,4,0,7 Yard Run,(6:23) J.Mixon right guard to CIN 37 for 7 yards (J.Johnson).,2nd & 9 at CIN 30
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,5,0,3 Yard Run,(5:40) (Shotgun) J.Mixon left guard to CIN 40 for 3 yards (S.Lawson).,3rd & 2 at CIN 37
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,6,0,4 Yard Run,(4:54) D.Smith reported in as eligible.  S.Perine right guard to CIN 44 for 4 yards (E.Ankou).,1st & 10 at CIN 40
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,7,0,3 Yard Run,(4:09) S.Perine up the middle to CIN 47 for 3 yards (E.Ankou).,2nd & 6 at CIN 44
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,8,0,2 Yard Run,(3:22) S.Perine right guard to CIN 49 for 2 yards (T.Johnson; K.Elam).,3rd & 3 at CIN 47
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,9,0,-4 Yard Penalty,"(2:39) (Run formation) PENALTY on CIN-C.Volson, False Start, 4 yards, enforced at CIN 49 - No Play.",4th & 1 at CIN 49
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,3,CIN,0,10,0,Punt,"(2:39) D.Chrisman punts 45 yards to BUF 10, Center-C.Adomitis, out of bounds.",4th & 5 at CIN 45
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,1,0,8 Yard Pass,(2:32) (Shotgun) J.Allen pass short left to D.Singletary pushed ob at BUF 18 for 8 yards (E.Apple).,1st & 10 at BUF 10
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,2,0,13 Yard Pass,"(2:26) (Shotgun) J.Allen pass short left to D.Knox to BUF 31 for 13 yards (G.Pratt, L.Wilson).",2nd & 2 at BUF 18
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,3,0,4 Yard Pass,"(2:05) (No Huddle, Shotgun) J.Allen pass short right to D.Singletary to BUF 35 for 4 yards (M.Hilton).",1st & 10 at BUF 31
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,4,0,Pass Incomplete,(1:59) (Shotgun) J.Allen pass incomplete short left to D.Knox (G.Pratt). Pressure on QB: 21-M.Hilton.,2nd & 6 at BUF 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,5,0,6 Yard Run,(1:53) (Shotgun) D.Singletary right tackle to BUF 41 for 6 yards (B.Hill; L.Wilson).,3rd & 6 at BUF 35
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,6,0,16 Yard Pass,"(1:25) (No Huddle, Shotgun) J.Allen pass short middle to D.Singletary ran ob at CIN 43 for 16 yards (C.Taylor-Britt).",1st & 10 at BUF 41
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,7,0,6 Yard Pass,"(1:18) (No Huddle, Shotgun) J.Allen pass short right to Q.Morris pushed ob at CIN 37 for 6 yards (G.Pratt).",1st & 10 at CIN 43
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,4,BUF,0,8,0,Interception,(1:13) (Shotgun) J.Allen pass deep right intended for C.Beasley INTERCEPTED by C.Taylor-Britt at CIN 2. C.Taylor-Britt to CIN 2 for no gain.,2nd & 4 at CIN 37
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,5,CIN,0,1,0,-1 Yard Run,(1:02) J.Burrow kneels to CIN 1 for -1 yards.,1st & 10 at CIN 2
2022,Divisional Playoffs,SUN,01/22,Bengals,Bills,4TH QUARTER,5,CIN,0,2,0,Run for No Gain,(:38) J.Burrow kneels to CIN 1 for no gain.,2nd & 11 at CIN 1
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,1,SF,0,1,0,Kickoff,"B.Maher kicks 65 yards from DAL 35 to end zone, Touchback.",Kickoff from DAL 35
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,1,SF,0,2,0,Run for No Gain,(15:00) C.McCaffrey right tackle to SF 25 for no gain (M.Parsons; D.Lawrence).,1st & 10 at SF 25
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,1,SF,0,3,0,-9 Yard Sack,(14:26) (Shotgun) B.Purdy sacked at SF 16 for -9 yards (O.Odighizuwa).,2nd & 10 at SF 25
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,1,SF,0,4,0,12 Yard Pass,(13:44) (Shotgun) B.Purdy pass short middle to D.Samuel to SF 28 for 12 yards (L.Vander Esch; J.Kearse). 7 YAC,3rd & 19 at SF 16
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,1,SF,0,5,0,Punt,"(13:10) M.Wishnowsky punts 46 yards to DAL 26, Center-T.Pepper, out of bounds.",4th & 7 at SF 28
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,1,0,-10 Yard Penalty,"(13:01) (Shotgun) D.Prescott pass incomplete short left to C.Lamb (T.Gipson).
PENALTY on DAL-Ty.Smith, Offensive Holding, 10 yards, enforced at DAL 26 - No Play.",1st & 10 at DAL 26
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,2,0,6 Yard Run,(12:55) (Shotgun) T.Pollard left end to DAL 22 for 6 yards (T.Gipson; D.Greenlaw).,1st & 20 at DAL 16
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,3,0,15 Yard Pass,(12:18) (Shotgun) D.Prescott pass short right to T.Hilton to DAL 37 for 15 yards (C.Ward). 0 YAC,2nd & 14 at DAL 22
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,4,0,-2 Yard Run,(11:44) T.Pollard right guard to DAL 35 for -2 yards (F.Warner).,1st & 10 at DAL 37
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,5,0,5 Yard Pass,(11:08) (Shotgun) D.Prescott pass short left to C.Lamb to DAL 40 for 5 yards (J.Ward). 0 YAC,2nd & 12 at DAL 35
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,6,0,Pass Incomplete,"(10:26) (No Huddle, Shotgun) D.Prescott pass incomplete deep middle to D.Schultz [C.Omenihu].",3rd & 7 at DAL 40
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,2,DAL,0,7,0,Punt,"(10:22) B.Anger punts 55 yards to SF 5, Center-M.Overton. R.McCloud to SF 18 for 13 yards (K.Joseph; L.Gifford).",4th & 7 at DAL 40
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,1,0,3 Yard Run,(10:11) C.McCaffrey right tackle to SF 21 for 3 yards (M.Parsons; D.Lawrence).,1st & 10 at SF 18
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,2,0,6 Yard Run,"(9:33) (Shotgun) D.Samuel right tackle to SF 27 for 6 yards (D.Wilson, M.Hooker).",2nd & 7 at SF 21
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,3,0,3 Yard Run,(9:08) (No Huddle) C.McCaffrey up the middle to SF 30 for 3 yards (N.Gallimore).,3rd & 1 at SF 27
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,4,0,31 Yard Pass,"(8:31) (Shotgun) B.Purdy pass deep right to G.Kittle to DAL 39 for 31 yards (D.Bland) [O.Odighizuwa].
9 YAC",1st & 10 at SF 30
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,5,0,1 Yard Run,"(7:56) (No Huddle, Shotgun) C.McCaffrey up the middle to DAL 38 for 1 yard (O.Odighizuwa).",1st & 10 at DAL 39
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,6,0,Pass Incomplete,(7:19) B.Purdy pass incomplete deep left to B.Aiyuk (D.Bland).,2nd & 9 at DAL 38
2022,Divisional Playoffs,SUN,01/22,Cowboys,49ers,1ST QUARTER,3,SF,0,7,0,Pass Incomplete,(7:12) (Shotgun) B.Purdy pass incomplete short left to C.McCaffrey [D.Lawrence].,3rd & 9 at DAL 38
