Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,1,PIT,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the PIT 30.",Kickoff from KC 35
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,1,PIT,0,2,0,7 Yard Pass,(15:00) (Shotgun) R.Wilson pass short right to P.Freiermuth to PIT 37 for 7 yards (D.Tranquill).,1st & 10 at PIT 30
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,1,PIT,0,3,0,1 Yard Run,(14:26) N.Harris left tackle to PIT 38 for 1 yard (N.Bolton).,2nd & 3 at PIT 37
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,1,PIT,0,4,0,-11 Yard Sack,"(14:03) (No Huddle, Shotgun) R.Wilson sacked at PIT 27 for -11 yards (M.Danna). FUMBLES (M.Danna) [M.Danna], and recovers at PIT 27.",3rd & 2 at PIT 38
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,1,PIT,0,5,0,Punt,"(13:30) C.Waitman punts 40 yards to KC 33, Center-C.Kuntz. N.Remigio pushed ob at PIT 42 for 25 yards (C.Kuntz).",4th & 13 at PIT 27
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,1,0,8 Yard Run,(13:15) (Shotgun) I.Pacheco right guard to PIT 34 for 8 yards (P.Queen).,1st & 10 at PIT 42
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,2,0,1 Yard Run,(12:46) (Shotgun) I.Pacheco right guard to PIT 33 for 1 yard (A.Highsmith).,2nd & 2 at PIT 34
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,3,0,Run for No Gain,(12:06) (Shotgun) K.Hunt right tackle to PIT 33 for no gain (Ca.Heyward; P.Queen).,3rd & 1 at PIT 33
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,4,0,4 Yard Run,(11:25) (Shotgun) K.Hunt up the middle to PIT 29 for 4 yards (P.Queen).,4th & 1 at PIT 33
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,5,0,4 Yard Pass,(11:00) (Shotgun) P.Mahomes pass short right to T.Kelce to PIT 25 for 4 yards (D.Jackson).,1st & 10 at PIT 29
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,6,0,12 Yard Run,(10:29) (Shotgun) P.Mahomes scrambles left end ran ob at PIT 13 for 12 yards (M.Fitzpatrick).,2nd & 6 at PIT 25
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,7,0,6 Yard Pass,(9:54) (Shotgun) P.Mahomes pass short left to N.Gray pushed ob at PIT 7 for 6 yards (M.Fitzpatrick).,1st & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,8,0,Touchdown Chiefs,"(9:23) (Shotgun) P.Mahomes pass short left to X.Worthy for 7 yards, TOUCHDOWN.
PENALTY on KC-X.Worthy, Unsportsmanlike Conduct, 15 yards, enforced between downs.",2nd & 4 at PIT 7
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,2,KC,1,9,1,Extra Point No Good,"H.Butker extra point is No Good, Wide Right, Center-J.Winchester, Holder-M.Araiza.",XP attempt from PIT 30
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,1,0,Kickoff,H.Butker kicks 65 yards from KC 35 to PIT 0. C.Patterson to PIT 23 for 23 yards (Ca.Jones).,Kickoff from KC 35
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,2,0,2 Yard Run,(9:14) N.Harris up the middle to PIT 25 for 2 yards (N.Bolton; D.Nnadi).,1st & 10 at PIT 23
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,3,0,10 Yard Run,(8:38) N.Harris right end ran ob at PIT 35 for 10 yards (C.Roland-Wallace).,2nd & 8 at PIT 25
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,4,0,2 Yard Run,(8:03) N.Harris left guard to PIT 37 for 2 yards (D.Tranquill).,1st & 10 at PIT 35
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,5,0,-10 Yard Sack,(7:22) (Shotgun) R.Wilson sacked at PIT 27 for -10 yards (G.Karlaftis).,2nd & 8 at PIT 37
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,6,0,Pass Incomplete,"(6:50) (No Huddle, Shotgun) R.Wilson pass incomplete deep left to G.Pickens.",3rd & 18 at PIT 27
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,3,PIT,0,7,0,Punt,"(6:45) C.Waitman punts 58 yards to KC 15, Center-C.Kuntz. N.Remigio to KC 22 for 7 yards (M.Robinson). FUMBLES (M.Robinson), touched at KC 24, recovered by KC-D.Bush at KC 21.",4th & 18 at PIT 27
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,1,0,-1 Yard Run,(6:33) K.Hunt left tackle to KC 20 for -1 yards (T.Watt).,1st & 10 at KC 21
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,2,0,Pass Incomplete,(6:03) (Shotgun) P.Mahomes pass incomplete short right to M.Brown.,2nd & 11 at KC 20
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,3,0,14 Yard Pass,"(5:59) (Shotgun) P.Mahomes pass short left to S.Perine to KC 34 for 14 yards (P.Queen).
Penalty on PIT-J.Pierre, Defensive Holding, declined.",3rd & 11 at KC 20
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,4,0,49 Yard Pass,(5:34) (Shotgun) P.Mahomes pass deep right to Ju.Watson to PIT 17 for 49 yards (D.Jackson).,1st & 10 at KC 34
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,5,0,Pass Incomplete,(4:48) (Shotgun) P.Mahomes pass incomplete deep right to D.Hopkins (J.Pierre) [Ca.Heyward].,1st & 10 at PIT 17
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,6,0,6 Yard Run,(4:43) W.Morris reported in as eligible.  X.Worthy left end to PIT 11 for 6 yards (Ca.Heyward).,2nd & 10 at PIT 17
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,7,0,Touchdown Chiefs,"(4:05) (Shotgun) P.Mahomes pass short right to Ju.Watson for 11 yards, TOUCHDOWN.",3rd & 4 at PIT 11
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,4,KC,1,8,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-M.Araiza.",XP attempt from PIT 15
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,1,0,Kickoff,H.Butker kicks 60 yards from KC 35 to PIT 5. C.Patterson to PIT 23 for 18 yards (Ca.Jones).,Kickoff from KC 35
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,2,0,41 Yard Pass,(3:53) R.Wilson pass deep left to G.Pickens pushed ob at KC 36 for 41 yards (T.McDuffie).,1st & 10 at PIT 23
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,3,0,22 Yard Run,(3:24) (No Huddle) J.Warren left tackle to KC 14 for 22 yards (N.Bolton).,1st & 10 at KC 36
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,4,0,6 Yard Run,(2:57) (No Huddle) J.Warren right guard to KC 8 for 6 yards (C.Roland-Wallace; N.Bolton).,1st & 10 at KC 14
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,5,0,-10 Yard Penalty,"(2:21) J.Warren up the middle for 8 yards, TOUCHDOWN NULLIFIED by Penalty.
PENALTY on PIT-D.Washington, Offensive Holding, 10 yards, enforced at KC 8 - No Play.",2nd & 4 at KC 8
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,5,PIT,0,6,0,Interception,(2:16) (Shotgun) R.Wilson pass deep middle intended for P.Freiermuth INTERCEPTED by J.Reid at KC -5. Touchback.,2nd & 14 at KC 18
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,6,KC,0,1,0,6 Yard Pass,(2:09) (Shotgun) P.Mahomes pass short right to X.Worthy to KC 26 for 6 yards (C.Sutton).,1st & 10 at KC 20
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,6,KC,0,2,0,2 Yard Run,(1:35) (Shotgun) I.Pacheco right guard to KC 28 for 2 yards (T.Watt; E.Roberts).,2nd & 4 at KC 26
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,6,KC,0,3,0,Pass Incomplete,(:54) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce (T.Watt).,3rd & 2 at KC 28
2024,Week 17,WED,12/25,Chiefs,Steelers,1ST QUARTER,6,KC,0,4,0,Punt,"(:48) M.Araiza punts 58 yards to PIT 14, Center-J.Winchester. C.Austin to PIT 28 for 14 yards (J.Winchester; N.Gray).",4th & 2 at KC 28
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,1,0,4 Yard Run,(:36) N.Harris left end to PIT 32 for 4 yards (F.Anudike-Uzomah).,1st & 10 at PIT 28
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,2,0,7 Yard Pass,(15:00) (Shotgun) R.Wilson pass short left to G.Pickens ran ob at PIT 39 for 7 yards (T.McDuffie).,2nd & 6 at PIT 32
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,3,0,8 Yard Pass,(14:27) (Shotgun) R.Wilson pass short middle to D.Washington to PIT 47 for 8 yards (N.Bolton; D.Tranquill).,1st & 10 at PIT 39
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,4,0,5 Yard Run,(14:05) (No Huddle) J.Warren up the middle to KC 48 for 5 yards (D.Tranquill; N.Bolton).,2nd & 2 at PIT 47
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,5,0,15 Yard Pass,(13:29) R.Wilson pass short right to P.Freiermuth to KC 33 for 15 yards (J.Hicks).,1st & 10 at KC 48
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,6,0,11 Yard Run,(12:59) (No Huddle) J.Warren right end to KC 22 for 11 yards (J.Hicks).,1st & 10 at KC 33
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,7,0,2 Yard Run,(12:26) J.Warren up the middle to KC 20 for 2 yards (N.Johnson).,1st & 10 at KC 22
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,8,0,Pass Incomplete,(11:53) (Shotgun) R.Wilson pass incomplete short right [C.Omenihu].,2nd & 8 at KC 20
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,9,0,15 Yard Pass,(11:47) (Shotgun) R.Wilson pass short left to P.Freiermuth to KC 5 for 15 yards (J.Reid).,3rd & 8 at KC 20
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,10,0,4 Yard Run,(11:13) (Shotgun) J.Warren right guard to KC 1 for 4 yards (M.Danna; C.Roland-Wallace).,1st & 5 at KC 5
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,11,0,Touchdown Steelers,"(10:35) S.Anderson reported in as eligible.  R.Wilson scrambles left end for 1 yard, TOUCHDOWN.",2nd & 1 at KC 1
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,1,PIT,1,12,1,Extra Point Good,"C.Boswell extra point is GOOD, Center-C.Kuntz, Holder-C.Waitman.",XP attempt from KC 15
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,1,0,Kickoff,C.Boswell kicks 59 yards from PIT 35 to KC 6. N.Remigio to KC 31 for 25 yards (Co.Heyward).,Kickoff from PIT 35
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,2,0,3 Yard Pass,(10:23) (Shotgun) P.Mahomes pass short left to M.Brown to KC 34 for 3 yards (E.Roberts).,1st & 10 at KC 31
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,3,0,Pass Incomplete,(9:49) (Shotgun) P.Mahomes pass incomplete deep right to M.Brown.,2nd & 7 at KC 34
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,4,0,13 Yard Pass,(9:44) (Shotgun) P.Mahomes pass short right to X.Worthy pushed ob at KC 47 for 13 yards (C.Sutton).,3rd & 7 at KC 34
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,5,0,14 Yard Pass,(9:07) (Shotgun) P.Mahomes pass short left to M.Brown to PIT 39 for 14 yards (D.Jackson).,1st & 10 at KC 47
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,6,0,Run for No Gain,(8:32) I.Pacheco left guard to PIT 39 for no gain (A.Highsmith).,1st & 10 at PIT 39
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,7,0,6 Yard Pass,(7:55) (Shotgun) P.Mahomes pass short middle to T.Kelce to PIT 33 for 6 yards (C.Trice) [Ni.Herbig].,2nd & 10 at PIT 39
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,8,0,3 Yard Pass,(7:14) (Shotgun) P.Mahomes pass short right to D.Hopkins to PIT 30 for 3 yards (P.Queen).,3rd & 4 at PIT 33
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,9,0,-10 Yard Penalty,"(6:35) P.Mahomes pass short middle to T.Kelce to PIT 15 for 15 yards (M.Fitzpatrick).
PENALTY on KC-J.Taylor, Offensive Holding, 10 yards, enforced at PIT 30 - No Play.",4th & 1 at PIT 30
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,2,KC,0,10,0,Punt,"(6:14) M.Araiza punts 40 yards to end zone, Center-J.Winchester, Touchback.",4th & 11 at PIT 40
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,1,0,1 Yard Pass,(6:06) (Shotgun) R.Wilson pass short right to C.Austin to PIT 21 for 1 yard (T.McDuffie).,1st & 10 at PIT 20
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,2,0,2 Yard Run,(5:36) (Shotgun) N.Harris left guard to PIT 23 for 2 yards (G.Karlaftis).,2nd & 9 at PIT 21
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,3,0,12 Yard Run,(4:54) (Shotgun) R.Wilson scrambles up the middle to PIT 35 for 12 yards (C.Roland-Wallace).,3rd & 7 at PIT 23
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,4,0,7 Yard Pass,(4:10) R.Wilson pass short left to J.Warren to PIT 42 for 7 yards (C.Roland-Wallace; J.Williams).,1st & 10 at PIT 35
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,5,0,Run for No Gain,(3:30) N.Harris left guard to PIT 42 for no gain (D.Tranquill).,2nd & 3 at PIT 42
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,6,0,2 Yard Run,(2:47) (Shotgun) C.Patterson left guard to PIT 44 for 2 yards (J.Williams; D.Tranquill).,3rd & 3 at PIT 42
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,7,0,-1 Yard Run,(2:07) J.Warren up the middle to PIT 48 for -1 yards (M.Danna).,1st & 10 at PIT 49
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,8,0,2 Yard Pass,(2:00) (Shotgun) R.Wilson pass short left to G.Pickens to 50 for 2 yards (J.Reid).,2nd & 11 at PIT 48
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,9,0,Pass Incomplete,(1:17) (Shotgun) R.Wilson pass incomplete deep left to M.Williams (J.Williams).,3rd & 9 at 50
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,3,PIT,0,10,0,Punt,"(1:11) C.Waitman punts 31 yards to KC 19, Center-C.Kuntz. N.Remigio to KC 21 for 2 yards (M.Killebrew).",4th & 9 at 50
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,4,KC,0,1,0,Run for No Gain,(1:04) (Shotgun) S.Perine right tackle to KC 21 for no gain (P.Wilson).,1st & 10 at KC 21
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,4,KC,0,2,0,6 Yard Pass,"(:50) (No Huddle, Shotgun) P.Mahomes pass short right to S.Perine pushed ob at KC 27 for 6 yards (P.Wilson).",2nd & 10 at KC 21
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,4,KC,0,3,0,1 Yard Pass,(:43) (Shotgun) P.Mahomes pass short middle to X.Worthy to KC 28 for 1 yard (M.Fitzpatrick).,3rd & 4 at KC 27
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,4,KC,0,4,0,Punt,"(:38) M.Araiza punts 72 yards to end zone, Center-J.Winchester, Touchback.",4th & 3 at KC 28
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,5,PIT,0,1,0,2 Yard Pass,(:31) (Shotgun) R.Wilson pass short right to P.Freiermuth to PIT 22 for 2 yards (J.Reid).,1st & 10 at PIT 20
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,5,PIT,0,2,0,Pass Incomplete,"(:12) (No Huddle, Shotgun) R.Wilson pass deep right to M.Williams pushed ob at PIT 44 for 22 yards (T.McDuffie).
The Replay Official reviewed the pass completion ruling, and the play was REVERSED.
(No Huddle, Shotgun) R.Wilson pass incomplete deep right to M.Williams (T.McDuffie).",2nd & 8 at PIT 22
2024,Week 17,WED,12/25,Chiefs,Steelers,2ND QUARTER,5,PIT,0,3,0,12 Yard Run,(:08) (Shotgun) J.Warren right guard to PIT 34 for 12 yards (N.Bolton).,3rd & 8 at PIT 22
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,1,0,Kickoff,C.Boswell kicks 63 yards from PIT 35 to KC 2. N.Remigio to KC 33 for 31 yards (J.Pierre).,Kickoff from PIT 35
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,2,0,15 Yard Pass,(14:51) (Shotgun) P.Mahomes pass short right to X.Worthy pushed ob at KC 48 for 15 yards (D.Elliott).,1st & 10 at KC 33
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,3,0,5 Yard Run,(14:20) (Shotgun) I.Pacheco up the middle to PIT 47 for 5 yards (P.Queen).,1st & 10 at KC 48
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,4,0,21 Yard Pass,(13:49) P.Mahomes pass short left to X.Worthy pushed ob at PIT 26 for 21 yards (D.Elliott).,2nd & 5 at PIT 47
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,5,0,13 Yard Pass,(13:14) (Shotgun) P.Mahomes pass short right to J.Smith-Schuster to PIT 13 for 13 yards (D.Jackson).,1st & 10 at PIT 26
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,6,0,Pass Incomplete,(12:41) P.Mahomes pass incomplete short left to M.Brown.,1st & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,7,0,Pass Incomplete,(12:36) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce (A.Highsmith).,2nd & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,8,0,Penalty,"(12:31) (Shotgun) P.Mahomes pass incomplete short right to T.Kelce.
Penalty on KC-J.Taylor, Offensive Holding, offsetting, enforced at PIT 13 - No Play.
Penalty on PIT-C.Sutton, Roughing the Passer, offsetting.",3rd & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,9,0,Pass Incomplete,(12:27) (Shotgun) P.Mahomes pass incomplete short left to T.Kelce.,3rd & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,1,KC,1,10,1,Field Goal,"(12:24) H.Butker 32 yard field goal is GOOD, Center-J.Winchester, Holder-M.Araiza.",4th & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the PIT 30.",Kickoff from KC 35
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,2,0,-6 Yard Sack,(12:21) R.Wilson sacked at PIT 24 for -6 yards (M.Danna).,1st & 10 at PIT 30
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,3,0,2 Yard Pass,(11:45) (Shotgun) R.Wilson pass short left to N.Harris pushed ob at PIT 26 for 2 yards (C.Roland-Wallace).,2nd & 16 at PIT 24
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,4,0,14 Yard Pass,(11:05) (Shotgun) R.Wilson pass short left to C.Austin pushed ob at PIT 40 for 14 yards (N.Johnson).,3rd & 14 at PIT 26
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,5,0,1 Yard Run,(10:35) J.Warren left guard to PIT 41 for 1 yard (D.Tranquill). ** Injury Update: KC-M.Pennel has returned to the game. KC-J.Reid was injured during the play.,1st & 10 at PIT 40
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,6,0,Pass Incomplete,(9:57) (Shotgun) R.Wilson pass incomplete short middle to C.Austin (G.Karlaftis) [G.Karlaftis].,2nd & 9 at PIT 41
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,7,0,15 Yard Run,(9:49) (Shotgun) R.Wilson scrambles right tackle to KC 44 for 15 yards (C.Roland-Wallace).,3rd & 9 at PIT 41
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,8,0,6 Yard Pass,(9:06) (Shotgun) R.Wilson pass short left to P.Freiermuth to KC 38 for 6 yards (N.Johnson; C.Roland-Wallace).,1st & 10 at KC 44
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,9,0,21 Yard Pass,(8:30) (Shotgun) R.Wilson pass short left to J.Warren to KC 17 for 21 yards (F.Anudike-Uzomah). ** Injury Update: KC-J.Reid has returned to the game.,2nd & 4 at KC 38
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,10,0,Run for No Gain,(8:01) (No Huddle) J.Warren left guard to KC 17 for no gain (N.Bolton; B.Cook).,1st & 10 at KC 17
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,11,0,5 Yard Pass,(7:25) (Shotgun) R.Wilson pass short left to N.Harris to KC 12 for 5 yards (K.Taylor).,2nd & 10 at KC 17
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,12,0,-11 Yard Sack,(6:41) (Shotgun) R.Wilson sacked at KC 23 for -11 yards (T.Wharton).,3rd & 5 at KC 12
2024,Week 17,WED,12/25,Chiefs,Steelers,3RD QUARTER,2,PIT,1,13,1,Field Goal,"(5:49) C.Boswell 36 yard field goal is GOOD, Center-C.Kuntz, Holder-C.Waitman.",4th & 11 at KC 18
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,1,0,Kickoff,C.Boswell kicks 64 yards from PIT 35 to KC 1. N.Remigio pushed ob at KC 23 for 22 yards (J.Moon).,Kickoff from PIT 35
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,2,0,-6 Yard Run,"(5:40) X.Worthy left end to KC 27 for 4 yards (A.Highsmith; D.Elliott).
PENALTY on KC-J.Smith-Schuster, Offensive Holding, 10 yards, enforced at KC 27.",1st & 10 at KC 23
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,3,0,7 Yard Pass,(5:16) P.Mahomes pass short middle to T.Kelce to KC 24 for 7 yards (L.Ogunjobi).,1st & 16 at KC 17
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,4,0,-5 Yard Penalty,"(4:32) (Shotgun) PENALTY on KC-J.Taylor, False Start, 5 yards, enforced at KC 24 - No Play.",2nd & 9 at KC 24
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,5,0,17 Yard Pass,(4:12) (Shotgun) P.Mahomes pass short middle to M.Brown to KC 36 for 17 yards (M.Fitzpatrick).,2nd & 14 at KC 19
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,6,0,5 Yard Pass,(3:41) (Shotgun) P.Mahomes pass short left to X.Worthy to KC 41 for 5 yards (M.Fitzpatrick).,1st & 10 at KC 36
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,7,0,12 Yard Pass,(3:05) (Shotgun) P.Mahomes pass short left to M.Brown to PIT 47 for 12 yards (C.Trice).,2nd & 5 at KC 41
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,8,0,4 Yard Pass,"(2:46) (No Huddle, Shotgun) P.Mahomes pass short right to D.Hopkins pushed ob at PIT 43 for 4 yards (C.Sutton).",1st & 10 at PIT 47
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,9,0,19 Yard Pass,(2:09) (Shotgun) P.Mahomes pass short middle to T.Kelce to PIT 24 for 19 yards (D.Elliott; M.Fitzpatrick).,2nd & 6 at PIT 43
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,10,0,11 Yard Pass,(1:32) (Shotgun) P.Mahomes pass short right to X.Worthy ran ob at PIT 13 for 11 yards (M.Fitzpatrick).,1st & 10 at PIT 24
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,11,0,7 Yard Pass,(:58) (Shotgun) P.Mahomes pass short right to T.Kelce to PIT 6 for 7 yards (P.Wilson).,1st & 10 at PIT 13
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,12,0,4 Yard Run,(:22) (Shotgun) K.Hunt right tackle to PIT 2 for 4 yards (Ca.Heyward; M.Adams).,2nd & 3 at PIT 6
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,13,0,Touchdown Chiefs,"(15:00) (Shotgun) K.Hunt right guard for 2 yards, TOUCHDOWN.",1st & 2 at PIT 2
2024,Week 17,WED,12/25,Chiefs,Steelers,4TH QUARTER,1,KC,1,14,1,2PT Conversion Fails,TWO-POINT CONVERSION ATTEMPT. P.Mahomes pass to T.Kelce is intercepted. ATTEMPT FAILS.,XP attempt from PIT 2
