Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2023,Hall Of Fame,THU,08/03,Jets,Browns,3RD QUARTER,4,CLE,0,3,0,Pass Incomplete,(:50) (Shotgun) D.Thompson-Robinson pass incomplete short left to M.Harley.,3rd & 2 at CLE 39
2023,Hall Of Fame,THU,08/03,Jets,Browns,3RD QUARTER,4,CLE,0,4,0,Punt,"(:46) J.Charlton punts 43 yards to NYJ 18, Center-C.Hughlett. A.Erickson pushed ob at NYJ 27 for 9 yards (T.Greaney).",4th & 2 at CLE 39
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,1,NYJ,0,1,0,2 Yard Run,(:35) T.Dye left guard to NYJ 29 for 2 yards (T.Fields).,1st & 10 at NYJ 27
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,1,NYJ,0,2,0,Pass Incomplete,(15:00) C.Streveler pass incomplete short middle to T.Luther.,2nd & 8 at NYJ 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,1,NYJ,0,3,0,Pass Incomplete,(14:56) (Shotgun) C.Streveler pass incomplete deep right to T.Luther.,3rd & 8 at NYJ 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,1,NYJ,0,4,0,Punt,"(14:50) T.Morstead punts 49 yards to CLE 22, Center-T.Hennessy. D.Felton to CLE 22 for no gain (M.Taylor).",4th & 8 at NYJ 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,1,0,2 Yard Run,(14:41) H.Hall right guard to CLE 24 for 2 yards (C.Cherelus; M.Waters).,1st & 10 at CLE 22
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,2,0,5 Yard Pass,(14:05) (Shotgun) D.ThompsonRobinson pass short right to Z.Mitchell-Paden to CLE 29 for 5 yards (M.Waters).,2nd & 8 at CLE 24
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,3,0,13 Yard Pass,(13:26) (Shotgun) D.Thompson-Robinson pass short left to A.Watkins to CLE 42 for 13 yards (J.Guidry).,3rd & 3 at CLE 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,4,0,Run for No Gain,(12:46) H.Hall right end to CLE 42 for no gain (C.Johnson; J.Guidry).,1st & 10 at CLE 42
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,5,0,12 Yard Run,(12:07) (Shotgun) H.Hall left guard to NYJ 46 for 12 yards (T.Dean).,2nd & 10 at CLE 42
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,6,0,2 Yard Run,(11:28) H.Hall left guard to NYJ 44 for 2 yards (C.Johnson; D.Alexandre).,1st & 10 at NYJ 46
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,7,0,4 Yard Pass,(10:53) (Shotgun) D.Thompson-Robinson pass short right to M.Harley to NYJ 40 for 4 yards (J.Guidry) [I.Odenigbo].,2nd & 8 at NYJ 44
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,8,0,18 Yard Run,(10:18) (Shotgun) H.Hall left guard to NYJ 22 for 18 yards (T.Dean).,3rd & 4 at NYJ 40
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,9,0,Touchdown Browns,"(9:38) (Shotgun) D.Thompson-Robinson pass short left to A.Watkins for 22 yards, TOUCHDOWN.",1st & 10 at NYJ 22
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,2,CLE,1,10,1,Extra Point Good,"C.York extra point is GOOD, Center-C.Hughlett, Holder-C.Bojorquez.",XP attempt from NYJ 15
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,1,0,Kickoff,"C.York kicks 65 yards from CLE 35 to end zone, Touchback.",Kickoff from CLE 35
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,2,0,4 Yard Run,(9:33) (Shotgun) D.Crockett right guard to NYJ 29 for 4 yards (T.Fields; C.Westry).,1st & 10 at NYJ 25
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,3,0,1 Yard Run,"(9:00) D.Crockett left tackle to NYJ 30 for 1 yard (L.Burns; C.Thomas). FUMBLES (L.Burns), touched at NYJ 31, ball out of bounds at NYJ 33.",2nd & 6 at NYJ 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,4,0,7 Yard Run,(8:42) (Shotgun) C.Streveler scrambles up the middle to NYJ 37 for 7 yards (M.Diabate).,3rd & 5 at NYJ 30
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,5,0,3 Yard Run,(8:09) T.Dye left guard to NYJ 40 for 3 yards (B.Bolden; L.Burns).,1st & 10 at NYJ 37
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,6,0,-1 Yard Run,"(7:22) T.Dye left tackle to NYJ 39 for -1 yards (C.Thomas, B.Bolden).",2nd & 7 at NYJ 40
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,7,0,5 Yard Penalty,"(6:37) (Shotgun) C.Streveler pass incomplete short left to T.Luther [M.Diabate].
PENALTY on CLE-L.Phelps, Defensive Offside, 5 yards, enforced at NYJ 39 - No Play.",3rd & 8 at NYJ 39
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,8,0,-2 Yard Run,(6:33) (Shotgun) T.Dye up the middle to NYJ 42 for -2 yards (S.Kamara).,3rd & 3 at NYJ 44
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,3,NYJ,0,9,0,Punt,"(5:46) T.Morstead punts 47 yards to CLE 16, Center-T.Hennessy. D.Felton to CLE 17 for 1 yard (T.Dean; D.Alexandre). NYJ-M.Hall was injured during the play. His return is Probable.",4th & 10 at NYJ 37
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,1,0,3 Yard Run,(5:36) D.Thompson-Robinson scrambles left end to CLE 20 for 3 yards (Z.Barnes).,1st & 10 at CLE 17
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,2,0,5 Yard Run,(5:00) N.McCrary right guard to CLE 25 for 5 yards (I.Odenigbo).,2nd & 7 at CLE 20
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,3,0,3 Yard Run,(4:19) (Shotgun) N.McCrary left guard to CLE 28 for 3 yards (T.Smart).,3rd & 2 at CLE 25
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,4,0,-3 Yard Run,(3:34) (Shotgun) N.McCrary right tackle to CLE 25 for -3 yards (I.Odenigbo).,1st & 10 at CLE 28
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,5,0,5 Yard Run,(3:28) (Shotgun) D.Thompson-Robinson scrambles up the middle to CLE 30 for 5 yards (I.Mack). NYJ-M.Spencer was injured during the play. His return is Doubtful.,2nd & 13 at CLE 25
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,6,0,7 Yard Pass,(3:19) (Shotgun) D.Thompson-Robinson pass short left to T.Greaney to CLE 37 for 7 yards (C.Cherelus).,3rd & 8 at CLE 30
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,4,CLE,0,7,0,Punt,"(2:33) J.Charlton punts 54 yards to NYJ 9, Center-C.Hughlett. A.Erickson pushed ob at NYJ 45 for 36 yards (J.Charlton).",4th & 1 at CLE 37
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,1,0,15 Yard Penalty,"(2:18) (Shotgun) C.Streveler pass incomplete deep left to J.Kapp.
PENALTY on CLE-L.Burns, Defensive Pass Interference, 15 yards, enforced at NYJ 45 - No Play.",1st & 10 at NYJ 45
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,2,0,9 Yard Pass,(2:14) (Shotgun) C.Streveler pass short left to E.Jenkins to CLE 31 for 9 yards (C.Thomas; L.Burns).,1st & 10 at CLE 40
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,3,0,Run for No Gain,(2:00) (Shotgun) D.Crockett left guard to CLE 31 for no gain (C.Thomas; I.Thomas).,2nd & 1 at CLE 31
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,4,0,2 Yard Run,(1:27) (Shotgun) D.Crockett right guard to CLE 29 for 2 yards (C.Thomas; T.McCalister).,3rd & 1 at CLE 31
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,5,0,Pass Incomplete,(1:01) (Shotgun) C.Streveler pass incomplete short left to D.Crockett (L.Phelps).,1st & 10 at CLE 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,6,0,Pass Incomplete,(:58) (Shotgun) C.Streveler pass incomplete deep left to T.Luther (T.McCalister).,2nd & 10 at CLE 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,7,0,-5 Yard Penalty,"(:52) (Shotgun) PENALTY on NYJ, Delay of Game, 5 yards, enforced at CLE 29 - No Play.",3rd & 10 at CLE 29
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,8,0,Pass Incomplete,(:52) (Shotgun) C.Streveler pass incomplete deep left to J.Kapp [M.Dwumfour].,3rd & 15 at CLE 34
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,5,NYJ,0,9,0,Interception,"(:47) (Shotgun) C.Streveler pass deep middle intended for X.Gipson INTERCEPTED by B.Bolden at CLE 15. B.Bolden to CLE 17 for 2 yards.
PENALTY on CLE, Unsportsmanlike Conduct, 8 yards, enforced at CLE 17.",4th & 15 at CLE 34
2023,Hall Of Fame,THU,08/03,Jets,Browns,4TH QUARTER,6,CLE,0,1,0,-1 Yard Run,(:40) D.Thompson-Robinson kneels to CLE 8 for -1 yards.,1st & 10 at CLE 9
